Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2000-08-25,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,5.124751091003418,1.015951872042447
2000-08-28,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,5.124751091003418,1.015951872042447
2000-08-29,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,5.124751091003418,1.015951872042447
2000-08-30,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0.0,5.119722366333008,1.0149549568455591
2000-08-31,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,5.124751091003418,1.015951872042447
2000-09-01,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,5.134809970855713,1.0179459860267397
2000-09-05,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,5.134809970855713,1.0179459860267397
2000-09-06,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,5.134809970855713,1.0179459860267397
2000-09-07,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,5.129782199859619,1.0169492598901964
2000-09-08,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,5.139841079711914,1.018943373874489
2000-09-11,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,5.139841079711914,1.018943373874489
2000-09-12,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,5.139841079711914,1.018943373874489
2000-09-13,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0.0,5.144864559173584,1.0199392492394819
2000-09-14,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,5.139841079711914,1.018943373874489
2000-09-15,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,5.129782199859619,1.0169492598901964
2000-09-18,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,5.129782199859619,1.0169492598901964
2000-09-19,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,5.129782199859619,1.0169492598901964
2000-09-20,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,5.134809970855713,1.0179459860267397
2000-09-21,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,5.134809970855713,1.0179459860267397
2000-09-22,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0.0,5.0895466804504395,1.0089728039530257
2000-09-25,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,5.094575881958008,1.009969813680086
2000-09-26,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,5.094575881958008,1.009969813680086
2000-09-27,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,5.099606037139893,1.010967012467491
2000-09-28,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,5.099606037139893,1.010967012467491
2000-09-29,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,5.099606037139893,1.010967012467491
2000-10-02,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,5.099606037139893,1.010967012467491
2000-10-03,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,5.099606037139893,1.010967012467491
2000-10-04,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,5.099606037139893,1.010967012467491
2000-10-05,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,5.099606037139893,1.010967012467491
2000-10-06,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0,5.1046342849731445,1.0119638331342067
2000-10-09,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0,5.1046342849731445,1.0119638331342067
2000-10-10,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0,5.1046342849731445,1.0119638331342067
2000-10-11,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0,5.1046342849731445,1.0119638331342067
2000-10-12,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0.0,5.119722366333008,1.0149549568455596
2000-10-13,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,5.129782199859619,1.0169492598901968
2000-10-16,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,5.124751091003418,1.0159518720424476
2000-10-17,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,5.139841079711914,1.0189433738744895
2000-10-18,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0.0,5.144864559173584,1.0199392492394823
2000-10-19,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0.0,5.149897575378418,1.020937015207921
2000-10-20,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0.0,5.149897575378418,1.020937015207921
2000-10-23,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,5.164986610412598,1.0239283279796185
2000-10-24,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,5.164986610412598,1.0239283279796185
2000-10-25,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0.0,5.159955978393555,1.0229310346620415
2000-10-26,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,5.164986610412598,1.0239283279796185
2000-10-27,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0,5.170015811920166,1.0249253377066787
2000-10-30,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0,5.170015811920166,1.0249253377066787
2000-10-31,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,5.164986610412598,1.0239283279796185
2000-11-01,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0,5.170015811920166,1.0249253377066787
2000-11-02,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0,5.170015811920166,1.0249253377066787
2000-11-03,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,5.164986610412598,1.0239283279796185
2000-11-06,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,5.164986610412598,1.0239283279796185
2000-11-07,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0.0,5.159955978393555,1.0229310346620415
2000-11-08,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0.0,5.159955978393555,1.0229310346620415
2000-11-09,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,5.164986610412598,1.0239283279796185
2000-11-10,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0,5.170015811920166,1.0249253377066787
2000-11-13,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0.0,5.1750407218933105,1.0259214966621883
2000-11-14,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,5.180069923400879,1.0269185063892485
2000-11-15,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0.0,5.190132141113281,1.028913282084747
2000-11-16,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0.0,5.190132141113281,1.028913282084747
2000-11-17,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0.0,5.19516134262085,1.0299102918118073
2000-11-20,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0.0,5.19516134262085,1.0299102918118073
2000-11-21,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0.0,5.19516134262085,1.0299102918118073
2000-11-22,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,5.205219268798828,1.0319042167357553
2000-11-24,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0.0,5.2102484703063965,1.0329012264628157
2000-11-27,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0.0,5.215279579162598,1.0338986143105648
2000-11-28,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0.0,5.220307350158691,1.0348953404471082
2000-11-29,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0.0,5.225335597991943,1.0358921611138239
2000-11-30,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0.0,5.240422248840332,1.03888300123466
2000-12-01,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0.0,5.2353925704956055,1.0378858969774274
2000-12-04,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0.0,5.240422248840332,1.0388830012346597
2000-12-05,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0.0,5.240422248840332,1.0388830012346597
2000-12-06,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0.0,5.245453357696533,1.039880389082409
2000-12-07,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,5.2555108070373535,1.0418742194761847
2000-12-08,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,5.2555108070373535,1.0418742194761847
2000-12-11,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,5.2555108070373535,1.0418742194761847
2000-12-12,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,5.2555108070373535,1.0418742194761847
2000-12-13,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,5.2555108070373535,1.0418742194761847
2000-12-14,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0,5.275625705718994,1.0458618802637363
2000-12-15,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0,5.275625705718994,1.0458618802637363
2000-12-18,10.5,10.5,10.5,10.5,0.0,5.280655384063721,1.0468589845209688
2000-12-19,10.5,10.5,10.5,10.5,0.0,5.280655384063721,1.0468589845209688
2000-12-20,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,5.2957444190979,1.0498502972926662
2000-12-21,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,5.2957444190979,1.0498502972926662
2000-12-22,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,5.205219268798828,1.031904216735755
2000-12-26,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0.0,5.215279579162598,1.0338986143105644
2000-12-27,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,5.205219268798828,1.0319042167357548
2000-12-28,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0.0,5.200188636779785,1.0309069234181778
2000-12-29,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0.0,5.200188636779785,1.0309069234181778
2001-01-02,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0.0,5.250482082366943,1.0408773042792965
2001-01-03,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0.0,5.240422248840332,1.0388830012346593
2001-01-04,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,5.2555108070373535,1.0418742194761843
2001-01-05,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,5.2957444190979,1.049850297292666
2001-01-08,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0.0,5.290714740753174,1.0488531930354335
2001-01-09,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0.0,5.290714740753174,1.0488531930354335
2001-01-10,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0.0,5.270596504211426,1.0448648705366759
2001-01-11,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0.0,5.270596504211426,1.0448648705366759
2001-01-12,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0.0,5.265570163726807,1.0438684279906494
2001-01-16,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0,5.275625705718994,1.045861880263736
2001-01-17,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0,5.275625705718994,1.045861880263736
2001-01-18,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0.0,5.2856855392456055,1.0478561833083733
2001-01-19,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0.0,5.290714740753174,1.0488531930354335
2001-01-22,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,5.2957444190979,1.0498502972926658
2001-01-23,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0.0,5.290714740753174,1.0488531930354332
2001-01-24,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0.0,5.2856855392456055,1.047856183308373
2001-01-25,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0.0,5.2856855392456055,1.047856183308373
2001-01-26,10.5,10.5,10.5,10.5,0.0,5.280655384063721,1.0468589845209681
2001-01-29,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0,5.275625705718994,1.0458618802637356
2001-01-30,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0,5.275625705718994,1.0458618802637356
2001-01-31,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0.0,5.3058037757873535,1.0518445058071306
2001-02-01,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,5.330949306488037,1.0568294599122594
2001-02-02,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0.0,5.320890426635742,1.0548353459279667
2001-02-05,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0.0,5.341005802154541,1.0588231012456908
2001-02-06,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,5.330949306488037,1.0568294599122594
2001-02-07,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0.0,5.341005802154541,1.0588231012456906
2001-02-08,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0.0,5.341005802154541,1.0588231012456906
2001-02-09,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0.0,5.351064205169678,1.060817120699811
2001-02-12,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0,5.356096267700195,1.0618146976079048
2001-02-13,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0,5.356096267700195,1.0618146976079048
2001-02-14,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0.0,5.351064205169678,1.060817120699811
2001-02-15,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0,5.3359785079956055,1.0578264696393196
2001-02-16,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0.0,5.351064205169678,1.060817120699811
2001-02-20,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0.0,5.351064205169678,1.060817120699811
2001-02-21,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0,5.356096267700195,1.0618146976079048
2001-02-22,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0,5.356096267700195,1.0618146976079048
2001-02-23,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,5.366152763366699,1.063808338941336
2001-02-26,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,5.376212120056152,1.0658025474558008
2001-02-27,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,5.391299724578857,1.0687935766369814
2001-02-28,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0.0,5.396329402923584,1.069790680894214
2001-03-01,10.75,10.75,10.75,10.75,0.0,5.406385898590088,1.071784322227645
2001-03-02,10.75,10.75,10.75,10.75,0.0,5.406385898590088,1.071784322227645
2001-03-05,10.75,10.75,10.75,10.75,0.0,5.406385898590088,1.071784322227645
2001-03-06,10.75,10.75,10.75,10.75,0.0,5.406385898590088,1.071784322227645
2001-03-07,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0,5.421472549438477,1.0747751623484811
2001-03-08,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0.0,5.4265031814575195,1.0757724556660582
2001-03-09,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,5.431532859802246,1.0767695599232907
2001-03-12,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,5.431532859802246,1.0767695599232907
2001-03-13,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0.0,5.416447639465332,1.0737790033929715
2001-03-14,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0.0,5.4265031814575195,1.0757724556660582
2001-03-15,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0.0,5.436563014984131,1.0777667587106954
2001-03-16,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0.0,5.446620464324951,1.0797605891044713
2001-03-19,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0.0,5.441590309143066,1.0787633903170666
2001-03-20,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0.0,5.436563014984131,1.0777667587106954
2001-03-21,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,0.0,5.451651573181152,1.0807579769522204
2001-03-22,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0.0,5.466738224029541,1.0837488170730565
2001-03-23,10.75,10.75,10.75,10.75,0.0,5.406385898590088,1.071784322227645
2001-03-26,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0.0,5.396329402923584,1.0697906808942137
2001-03-27,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0,5.361124515533447,1.06281151827462
2001-03-28,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,5.366152763366699,1.0638083389413358
2001-03-29,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,5.366152763366699,1.0638083389413358
2001-03-30,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,5.391299724578857,1.0687935766369812
2001-04-02,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,5.391299724578857,1.0687935766369812
2001-04-03,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,5.391299724578857,1.0687935766369812
2001-04-04,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0,5.3862714767456055,1.0677967559702655
2001-04-05,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,5.38123893737793,1.0667990845319992
2001-04-06,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,5.391299724578857,1.068793576636981
2001-04-09,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0,5.3862714767456055,1.0677967559702652
2001-04-10,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,5.366152763366699,1.0638083389413353
2001-04-11,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0,5.361124515533447,1.0628115182746196
2001-04-12,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,5.366152763366699,1.0638083389413353
2001-04-16,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0,5.361124515533447,1.0628115182746196
2001-04-17,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,5.366152763366699,1.0638083389413353
2001-04-18,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,5.391299724578857,1.0687935766369807
2001-04-19,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,5.376212120056152,1.0658025474558002
2001-04-20,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,5.376212120056152,1.0658025474558002
2001-04-23,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0.0,5.396329402923584,1.0697906808942133
2001-04-24,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0,5.411417484283447,1.0727818046055662
2001-04-25,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0.0,5.416447639465332,1.073779003392971
2001-04-26,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,5.431532859802246,1.0767695599232903
2001-04-27,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0,5.421472549438477,1.0747751623484807
2001-04-30,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0,5.421472549438477,1.0747751623484807
2001-05-01,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0.0,5.4265031814575195,1.0757724556660577
2001-05-02,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,5.431532859802246,1.0767695599232903
2001-05-03,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0.0,5.441590309143066,1.0787633903170661
2001-05-04,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0.0,5.456679344177246,1.0817547030887635
2001-05-07,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,0.0,5.461705684661865,1.08275114563479
2001-05-08,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,0.0,5.461705684661865,1.08275114563479
2001-05-09,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0,5.481822490692139,1.0867391845430308
2001-05-10,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0.0,5.4767961502075195,1.0857427419970043
2001-05-11,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,0.0,5.461705684661865,1.08275114563479
2001-05-14,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0.0,5.466738224029541,1.083748817073056
2001-05-15,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,0.0,5.461705684661865,1.08275114563479
2001-05-16,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0.0,5.4767961502075195,1.0857427419970043
2001-05-17,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0.0,5.4767961502075195,1.0857427419970043
2001-05-18,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0,5.481822490692139,1.0867391845430308
2001-05-21,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0.0,5.4767961502075195,1.0857427419970043
2001-05-22,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0.0,5.47176456451416,1.0847452596190827
2001-05-23,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0.0,5.446620464324951,1.0797605891044708
2001-05-24,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0.0,5.456679344177246,1.0817547030887635
2001-05-25,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,0.0,5.461705684661865,1.08275114563479
2001-05-29,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0.0,5.47176456451416,1.0847452596190827
2001-05-30,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0.0,5.47176456451416,1.0847452596190827
2001-05-31,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0,5.481822490692139,1.0867391845430308
2001-06-01,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,0.0,5.486854553222656,1.0877367614511246
2001-06-04,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0.0,5.491882801055908,1.08873358211784
