Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2000-02-28,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,0.0,6.394722938537598,0.9502482313098454
2000-02-29,11.5,11.5,11.5,11.5,0.0,6.417043685913086,0.9535650678513081
2000-03-01,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0,6.534225940704346,0.9709782116929645
2000-03-02,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0.0,6.6123456954956055,0.982586714443473
2000-03-03,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0.0,6.617924690246582,0.9834157464352509
2000-03-06,11.880000114440918,11.880000114440918,11.880000114440918,11.880000114440918,0.0,6.629085540771484,0.9850742355634176
2000-03-07,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0.0,6.6123456954956055,0.9825867144434733
2000-03-08,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,0.0,6.55096435546875,0.9734655202406035
2000-03-09,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,0.0,6.601187705993652,0.980928650459918
2000-03-10,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,0.0,6.617924690246582,0.9834157464352511
2000-03-13,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,6.472845077514648,0.9618570883475303
2000-03-14,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,0.0,6.461684703826904,0.9601986700767988
2000-03-15,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0.0,6.3835649490356445,0.9485901673262903
2000-03-16,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0.0,6.5007452964782715,0.9660030277382058
2000-03-17,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,0.0,6.5398054122924805,0.9718073145421776
2000-03-20,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0.0,6.590028285980225,0.9792703739040569
2000-03-21,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,0.0,6.595606327056885,0.9800992641809643
2000-03-22,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,0.0,6.55096435546875,0.9734655202406035
2000-03-23,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0,6.562126636505127,0.9751242219410756
2000-03-24,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0.0,6.668145656585693,0.9908785223673893
2000-03-27,11.979999542236328,11.979999542236328,11.979999542236328,11.979999542236328,0.0,6.684887886047363,0.9933663977745095
2000-03-28,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,0.0,6.735105037689209,1.0008286068471663
2000-03-29,12.039999961853027,12.039999961853027,12.039999961853027,12.039999961853027,0.0,6.718364715576172,0.9983410148697869
2000-03-30,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0.0,6.590028285980225,0.9792703739040567
2000-03-31,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,0.0,6.662564277648926,0.9900491360884355
2000-04-03,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0.0,6.573285102844238,0.976782356782066
2000-04-04,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0,6.562126636505127,0.9751242219410754
2000-04-05,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0.0,6.5007452964782715,0.9660030277382057
2000-04-06,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0,6.534225940704346,0.9709782116929647
2000-04-07,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,0.0,6.590028285980225,0.9792703739040568
2000-04-10,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,0.0,6.6067657470703125,0.9817575407368252
2000-04-11,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,0.0,6.51748514175415,0.9684905488581501
2000-04-12,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,0.0,6.51748514175415,0.9684905488581501
2000-04-13,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0.0,6.467264652252197,0.9610278437834469
2000-04-14,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0.0,6.305444717407227,0.9369815937183467
2000-04-17,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0.0,6.1715216636657715,0.9170807870418757
2000-04-18,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,6.249643802642822,0.9286896440795601
2000-04-19,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0.0,6.288702011108398,0.934493647453791
2000-04-20,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,0.0,6.3166022300720215,0.9386395868444668
2000-04-24,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,6.350088119506836,0.9436155502310128
2000-04-25,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,0.0,6.338924884796143,0.9419567068156703
2000-04-26,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,6.350088119506836,0.9436155502310128
2000-04-27,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,6.249643802642822,0.92868964407956
2000-04-28,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0.0,6.305444717407227,0.9369815937183466
2000-05-01,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0.0,6.322185039520264,0.9394691856957259
2000-05-02,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0.0,6.411464691162109,0.9527360358595306
2000-05-03,11.239999771118164,11.239999771118164,11.239999771118164,11.239999771118164,0.0,6.271962642669678,0.932006197191282
2000-05-04,11.239999771118164,11.239999771118164,11.239999771118164,11.239999771118164,0.0,6.271962642669678,0.932006197191282
2000-05-05,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,0.0,6.283126354217529,0.9336651114640596
2000-05-08,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0,6.238485336303711,0.9270315092385693
2000-05-09,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0.0,6.1715216636657715,0.9170807870418753
2000-05-10,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,0.0,6.121303558349609,0.9096184362543481
2000-05-11,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0.0,6.115720748901367,0.9087888374030888
2000-05-12,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,0.0,6.255222320556641,0.9295186052139023
2000-05-15,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0.0,6.205003261566162,0.9220561127115047
2000-05-16,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,6.249643802642822,0.9286896440795598
2000-05-17,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0.0,6.115720748901367,0.9087888374030888
2000-05-18,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0.0,6.115720748901367,0.9087888374030888
2000-05-19,10.75,10.75,10.75,10.75,0.0,5.998539924621582,0.8913759061337381
2000-05-22,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,5.9148383140563965,0.8789379462468406
2000-05-23,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,5.970640659332275,0.8872301084579328
2000-05-24,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0.0,5.909262657165527,0.8781094102571093
2000-05-25,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0,6.004120349884033,0.8922051506978212
2000-05-26,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0.0,6.032020568847656,0.8963510900884969
2000-05-30,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,0.0,6.21616268157959,0.9237143892673655
2000-05-31,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0.0,6.154781341552734,0.9145931950644957
2000-06-01,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0,6.238485336303711,0.9270315092385689
2000-06-02,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,6.472845077514648,0.9618570883475296
2000-06-05,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,0.0,6.456103324890137,0.9593692837978445
2000-06-06,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,0.0,6.51748514175415,0.9684905488581496
2000-06-07,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,6.472845077514648,0.9618570883475296
2000-06-08,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0.0,6.450523853302002,0.9585401809486316
2000-06-09,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,0.0,6.422621726989746,0.9543939581282151
2000-06-12,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0.0,6.444944381713867,0.9577110780994188
2000-06-13,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0.0,6.444944381713867,0.9577110780994188
2000-06-14,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0.0,6.467264652252197,0.9610278437834464
2000-06-15,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0.0,6.377980709075928,0.947760355902725
2000-06-16,11.470000267028809,11.470000267028809,11.470000267028809,11.470000267028809,0.0,6.40030574798584,0.9510778301611044
2000-06-19,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,0.0,6.422621726989746,0.9543939581282151
2000-06-20,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,6.472845077514648,0.9618570883475296
2000-06-21,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,0.0,6.422621726989746,0.9543939581282151
2000-06-22,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0.0,6.389144420623779,0.9494192701755025
2000-06-23,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,6.350088119506836,0.9436155502310123
2000-06-26,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,0.0,6.3166022300720215,0.9386395868444662
2000-06-27,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,6.350088119506836,0.9436155502310123
2000-06-28,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0.0,6.389144420623779,0.9494192701755026
2000-06-29,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,0.0,6.338924884796143,0.9419567068156698
2000-06-30,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,0.0,6.394722938537598,0.950248231309845
2000-07-03,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0.0,6.444944381713867,0.9577110780994186
2000-07-05,11.5,11.5,11.5,11.5,0.0,6.417043685913086,0.9535650678513077
2000-07-06,11.479999542236328,11.479999542236328,11.479999542236328,11.479999542236328,0.0,6.405884742736816,0.9519068621528819
2000-07-07,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,0.0,6.456103324890137,0.9593692837978444
2000-07-10,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0.0,6.4951629638671875,0.965173499744381
2000-07-11,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,6.472845077514648,0.9618570883475295
2000-07-12,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,0.0,6.456103324890137,0.9593692837978444
2000-07-13,11.479999542236328,11.479999542236328,11.479999542236328,11.479999542236328,0.0,6.405884742736816,0.9519068621528819
2000-07-14,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0.0,6.428205490112305,0.9552236986943448
2000-07-17,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,6.433782577514648,0.9560524472563817
2000-07-18,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,6.350088119506836,0.9436155502310123
2000-07-19,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,0.0,6.311026096343994,0.9378109799972997
2000-07-20,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0.0,6.344502925872803,0.942785597092577
2000-07-21,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0.0,6.288702011108398,0.9344936474537905
2000-07-24,11.25,11.25,11.25,11.25,0.0,6.277543067932129,0.9328354417553647
2000-07-25,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0.0,6.288702011108398,0.9344936474537905
2000-07-26,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0.0,6.294281482696533,0.9353227503030034
2000-07-27,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,0.0,6.182682037353516,0.9187392053126064
2000-07-28,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0,6.0822434425354,0.903814149450376
2000-07-31,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,0.0,6.1268815994262695,0.9104473265312552
2000-08-01,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,0.0,6.121303558349609,0.9096184362543478
2000-08-02,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,0.0,6.121303558349609,0.9096184362543478
2000-08-03,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0.0,6.020862102508545,0.8946929552475061
2000-08-04,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,0.0,6.059921741485596,0.9004971711940428
2000-08-07,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,0.0,6.121303558349609,0.9096184362543479
2000-08-08,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0,6.0822434425354,0.9038141494503761
2000-08-09,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,0.0,6.132462978363037,0.9112767128102089
2000-08-10,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0.0,6.160360336303711,0.9154222270562734
2000-08-11,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0.0,6.154781341552734,0.9145931950644958
2000-08-14,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0.0,6.177104473114014,0.9179103858931345
2000-08-15,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,0.0,6.227322101593018,0.9253726658232265
2000-08-16,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,6.249643802642822,0.9286896440795598
2000-08-17,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0.0,6.221743106842041,0.9245436338314489
2000-08-18,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0.0,6.2105841636657715,0.9228854281330231
2000-08-21,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0.0,6.177104473114014,0.9179103858931346
2000-08-22,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,0.0,6.182682037353516,0.9187392053126067
2000-08-23,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,0.0,6.188263416290283,0.9195685915915603
2000-08-24,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0.0,6.2105841636657715,0.9228854281330231
2000-08-25,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,0.0,6.255222320556641,0.9295186052139022
2000-08-28,11.229999542236328,11.229999542236328,11.229999542236328,11.229999542236328,0.0,6.266383171081543,0.9311770943420687
2000-08-29,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0,6.238485336303711,0.9270315092385691
2000-08-30,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0,6.193840503692627,0.9203973401535973
2000-08-31,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,0.0,6.182682037353516,0.9187392053126068
2000-09-01,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0.0,6.322185039520264,0.9394691856957259
2000-09-05,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0,6.238485336303711,0.9270315092385694
2000-09-06,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0.0,6.1659417152404785,0.9162516133352274
2000-09-07,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0.0,6.143621921539307,0.9129349185086351
2000-09-08,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0.0,6.065501689910889,0.9013263449006914
2000-09-11,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0.0,6.009701728820801,0.8930345369767753
2000-09-12,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,5.959482192993164,0.8855719736169425
2000-09-13,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0,5.9427385330200195,0.8830838856375167
2000-09-14,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,5.959482192993164,0.8855719736169425
2000-09-15,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0.0,5.926000595092773,0.8805966479473132
2000-09-18,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0,5.853460788726807,0.8698173189034528
2000-09-19,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0.0,5.864622116088867,0.8714758788890545
2000-09-20,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0.0,5.819982051849365,0.8648424183784346
2000-09-21,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,5.775341987609863,0.8582089578678146
2000-09-22,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0.0,5.842301368713379,0.8681590423475917
2000-09-25,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,5.87578010559082,0.8731339428726098
2000-09-26,10.5,10.5,10.5,10.5,0.0,5.859041213989258,0.8706465634675359
2000-09-27,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0,5.853460788726807,0.8698173189034526
2000-09-28,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0,5.853460788726807,0.8698173189034526
2000-09-29,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0.0,5.881360054016113,0.8739631165792578
2000-10-02,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0,5.920419692993164,0.8797673325257945
2000-10-03,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0,5.931581974029541,0.8814260342262666
2000-10-04,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0.0,5.898098468780518,0.8764504251268965
2000-10-05,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0.0,5.903680801391602,0.8772799531207206
2000-10-06,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0.0,5.864622116088867,0.8714758788890543
2000-10-09,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,5.775341987609863,0.8582089578678145
2000-10-10,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0.0,5.769760608673096,0.8573795715888608
2000-10-11,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,5.68605899810791,0.8449416117019635
2000-10-12,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,5.652578353881836,0.8399664277472045
2000-10-13,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,5.658158302307129,0.8407956014538527
2000-10-16,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0.0,5.635838508605957,0.8374789066272603
2000-10-17,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,5.585620880126953,0.8300166266971682
2000-10-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,5.513078212738037,0.8192368725086967
2000-10-19,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,5.5911993980407715,0.8308455878315109
2000-10-20,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.0,5.607937335968018,0.8333328255217144
2000-10-23,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,5.624678134918213,0.835820488356529
2000-10-24,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0.0,5.708380222320557,0.8482585191008616
2000-10-25,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,5.630258083343506,0.8366496620631771
2000-10-26,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,5.596778392791748,0.8316746198232886
2000-10-27,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,5.691639423370361,0.845770856266047
2000-10-30,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,5.697216510772705,0.8465996048280839
2000-10-31,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0.0,5.741858959197998,0.8532334196258798
2000-11-01,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,5.83113956451416,0.8665004115045549
2000-11-02,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0.0,5.842301368713379,0.868159042347592
2000-11-03,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,5.87578010559082,0.8731339428726101
2000-11-06,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0.0,5.886940002441406,0.8747922902859062
2000-11-07,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0.0,5.881360054016113,0.8739631165792581
2000-11-08,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0.0,5.847882270812988,0.8689883577691103
2000-11-09,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0.0,5.7976603507995605,0.8615254401221015
2000-11-10,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,5.747437953948975,0.8540624516176575
2000-11-13,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,5.658158302307129,0.8407956014538528
2000-11-14,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0.0,5.758601665496826,0.8557213658904351
2000-11-15,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0.0,5.758601665496826,0.8557213658904351
2000-11-16,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,5.68605899810791,0.8449416117019636
2000-11-17,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0,5.663736820220947,0.8416245625881953
2000-11-20,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,5.574458599090576,0.8283579249966961
2000-11-21,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,5.557718753814697,0.8258704038767519
2000-11-22,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0.0,5.457276821136475,0.810944852012475
2000-11-24,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,5.507500648498535,0.8184080530892246
2000-11-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,5.596778392791748,0.8316746198232885
2000-11-28,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,5.574458599090576,0.8283579249966961
2000-11-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,5.552138328552246,0.8250411593126686
2000-11-30,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,5.5298171043396,0.8217242519137706
2000-12-01,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,5.602356910705566,0.832503580957631
