Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2011-12-06,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,7.808857440948486,1.0102989489877525
2011-12-07,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0,7.840697765350342,1.0144184051978171
2011-12-08,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.0,7.649653434753418,0.9897013594748391
2011-12-09,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,7.729254245758057,1.0000000000000002
2011-12-12,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.0,7.530252933502197,0.9742534912258743
2011-12-13,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,7.450652122497559,0.9639548507007131
2011-12-14,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,0.0,7.331250190734863,0.9485067973741939
2011-12-15,9.25,9.25,9.25,9.25,0.0,7.3630900382995605,0.9526261918917401
2011-12-16,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,0.0,7.371050834655762,0.9536561484830336
2011-12-19,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0.0,7.283490180969238,0.9423276747516153
2011-12-20,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,0.0,7.490451335906982,0.9691040167319982
2011-12-21,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0.0,7.474531650543213,0.9670443503194841
2011-12-22,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,7.546172142028809,0.9763130959458701
2011-12-23,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0.0,7.593934059143066,0.9824924653385214
2011-12-27,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,0.0,7.5780134201049805,0.980432675540971
2011-12-28,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0.0,7.4665727615356445,0.9660146404982635
2011-12-29,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,7.546172142028809,0.9763130959458701
2011-12-30,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,0.0,7.585973739624023,0.9814625704397463
2012-01-03,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,7.808857440948486,1.0102989489877525
2012-01-04,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,7.769053936004639,1.0051492277238037
2012-01-05,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,7.665573596954346,0.9917610875798714
2012-01-06,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0,7.609852313995361,0.9845519466734812
2012-01-09,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0.0,7.625773906707764,0.9866118598560681
2012-01-10,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0,7.745175361633301,1.0020598514900692
2012-01-11,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,7.713335037231445,0.9979403952800046
2012-01-12,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0.0,7.75313663482666,1.0030898697738806
2012-01-13,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0.0,7.697414875030518,0.9958806671749721
2012-01-17,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,7.808857440948486,1.0102989489877523
2012-01-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,7.904377460479736,1.0226571942329095
2012-01-19,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,7.991938591003418,1.0339857296568458
2012-01-20,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,8.015817642211914,1.0370751675830987
2012-01-23,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0,8.079500198364258,1.0453143267733005
2012-01-24,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0,8.047656059265137,1.0411943770230903
2012-01-25,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,8.127257347106934,1.0514930792407697
2012-01-26,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0.0,8.151138305664062,1.0545827639370955
2012-01-27,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,8.175020217895508,1.0576725720184574
2012-01-30,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,8.071538925170898,1.0442843084894886
2012-01-31,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,8.111339569091797,1.0494336595983285
2012-02-01,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,8.238699913024902,1.0659113610535502
2012-02-02,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0.0,8.2785005569458,1.0710607121623898
2012-02-03,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,8.38198184967041,1.0844489756913587
2012-02-06,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0.0,8.342182159423828,1.0792997479675552
2012-02-07,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,8.38198184967041,1.0844489756913587
2012-02-08,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0.0,8.405863761901855,1.0875387837727208
2012-02-09,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0.0,8.421783447265625,1.089598450185235
2012-02-10,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0.0,8.2785005569458,1.07106071216239
2012-02-13,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0.0,8.36606216430664,1.0823893092788448
2012-02-14,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0.0,8.310342788696289,1.0751804151425275
2012-02-15,10.5,10.5,10.5,10.5,0.0,8.358102798461914,1.0813595377651062
2012-02-16,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0.0,8.413823127746582,1.08856855528646
2012-02-17,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0,8.445664405822754,1.092688134881561
2012-02-21,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0,8.48546314239502,1.0978372392203277
2012-02-22,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0,8.46158504486084,1.0947479246791112
2012-02-23,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,8.501385688781738,1.099897275787951
2012-02-24,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0.0,8.54914379119873,1.106076151640457
2012-02-27,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,8.493423461914062,1.0988671341191032
2012-02-28,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0.0,8.57302474975586,1.1091658363367827
2012-02-29,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0,8.525264739990234,1.1029867137142042
2012-03-01,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0,8.580987930297852,1.1101961013906672
2012-03-02,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,8.533224105834961,1.104016485227943
2012-03-05,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0.0,8.469544410705566,1.0957776961928505
2012-03-06,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0.0,8.222782135009766,1.0638519414111096
2012-03-07,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0.0,8.28646183013916,1.0720907304462022
2012-03-08,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0.0,8.45362377166748,1.0937179063953
2012-03-09,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,8.437704086303711,1.0916582399827859
2012-03-12,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0.0,8.405863761901855,1.0875387837727213
2012-03-13,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0,8.525264739990234,1.1029867137142042
2012-03-14,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0,8.477502822875977,1.096807344321553
2012-03-15,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0,8.525264739990234,1.1029867137142042
2012-03-16,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0.0,8.57302474975586,1.109165836336783
2012-03-19,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,8.596904754638672,1.1122553976480722
2012-03-20,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,8.501385688781738,1.0998972757879515
2012-03-21,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0,8.477502822875977,1.096807344321553
2012-03-22,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0.0,8.405863761901855,1.0875387837727215
2012-03-23,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0,8.445664405822754,1.0926881348815611
2012-03-26,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0.0,8.54914379119873,1.1060761516404571
2012-03-27,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,8.533224105834961,1.104016485227943
2012-03-28,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0.0,8.469544410705566,1.0957776961928505
2012-03-29,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0.0,8.397902488708496,1.0865087654889098
2012-03-30,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0.0,8.45362377166748,1.0937179063953
2012-04-02,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0.0,8.541184425354004,1.1050463801267183
2012-04-03,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0,8.445664405822754,1.0926881348815611
2012-04-04,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,8.238699913024902,1.0659113610535509
2012-04-05,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,8.238699913024902,1.0659113610535509
2012-04-09,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0.0,8.190940856933594,1.0597323618160086
2012-04-10,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,8.03173828125,1.0391349573806496
2012-04-11,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,8.127257347106934,1.0514930792407704
2012-04-12,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0.0,8.262580871582031,1.0690010457498764
2012-04-13,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,8.127257347106934,1.0514930792407704
2012-04-16,10.25,10.25,10.25,10.25,0.0,8.159098625183105,1.0556126588358714
2012-04-17,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0.0,8.2785005569458,1.0710607121623905
2012-04-18,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,8.238699913024902,1.0659113610535509
2012-04-19,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0.0,8.214818000793457,1.0628215529721887
2012-04-20,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0.0,8.254620552062988,1.0679711508511014
2012-04-23,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,8.111339569091797,1.0494336595983293
2012-04-24,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0.0,8.167061805725098,1.0566429238897561
2012-04-25,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0.0,8.246661186218262,1.0669413793373628
2012-04-26,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0.0,8.2785005569458,1.071060712162391
2012-04-27,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,8.3183012008667,1.0762100632712308
2012-04-30,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0.0,8.30238151550293,1.0741503968587167
2012-05-01,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,8.3183012008667,1.0762100632712308
2012-05-02,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0.0,8.270541191101074,1.0700309406486523
2012-05-03,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0.0,8.230741500854492,1.0648817129248491
2012-05-04,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0.0,8.087459564208984,1.0463440982870407
2012-05-07,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,8.111339569091797,1.04943365959833
2012-05-08,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.0,7.999898433685303,1.0350155628631041
2012-05-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,7.904377460479736,1.0226571942329106
2012-05-10,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,7.936217784881592,1.0267766504429752
2012-05-11,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,7.896416664123535,1.0216272376416173
2012-05-14,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0,7.745175361633301,1.00205985149007
2012-05-15,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0.0,7.649653434753418,0.9897013594748402
2012-05-16,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0,7.570052623748779,0.9794027189496789
2012-05-17,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0.0,7.474531650543213,0.9670443503194853
2012-05-18,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0.0,7.434731483459473,0.9618950609031638
2012-05-21,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0.0,7.538213729858398,0.9752834478171689
2012-05-22,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,7.546172142028809,0.9763130959458713
2012-05-23,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,7.450652122497559,0.9639548507007142
2012-05-24,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0.0,7.434731483459473,0.9618950609031638
2012-05-25,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,0.0,7.42677116394043,0.9608651660043886
2012-05-29,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0.0,7.514331817626953,0.9721936397358069
2012-05-30,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,0.0,7.355129718780518,0.9515962969929661
2012-05-31,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0.0,7.3869709968566895,0.9557158765880671
2012-06-01,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0.0,7.219809532165527,0.9340887623314875
2012-06-04,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0.0,7.219809532165527,0.9340887623314875
2012-06-05,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,0.0,7.259610176086426,0.9392381134403273
2012-06-06,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0.0,7.4665727615356445,0.9660146404982648
2012-06-07,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,0.0,7.490451335906982,0.9691040167319995
2012-06-08,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0.0,7.458611011505127,0.964984560521935
2012-06-11,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0.0,7.402891159057617,0.9577756046930994
2012-06-12,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,0.0,7.498411178588867,0.9701338499382565
2012-06-13,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,0.0,7.490451335906982,0.9691040167319994
2012-06-14,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0.0,7.506373405456543,0.9711639916071044
2012-06-15,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0.0,7.601893424987793,0.9835222368522616
2012-06-18,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,0.0,7.617813587188721,0.9855819649572938
2012-06-19,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0,7.745175361633301,1.00205985149007
2012-06-20,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,7.769053936004639,1.0051492277238046
2012-06-21,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0,7.570052623748779,0.9794027189496787
2012-06-22,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0.0,7.593934059143066,0.9824924653385225
2012-06-25,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0.0,7.4665727615356445,0.9660146404982645
2012-06-26,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,0.0,7.498411178588867,0.9701338499382562
2012-06-27,9.5,9.5,9.5,9.5,0.0,7.5620927810668945,0.9783728857434216
2012-06-28,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0.0,7.546172142028809,0.9763130959458712
2012-06-29,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0.0,7.824775218963623,1.0123583686301947
2012-07-02,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,7.856616497039795,1.0164779482252955
2012-07-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,7.952137470245361,1.028836316855489
2012-07-05,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,7.864577293395996,1.017507904816589
2012-07-06,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0.0,7.7770161628723145,1.0061793693926524
2012-07-09,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,7.729254245758057,1.000000000000001
2012-07-10,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,7.705374240875244,0.9969104386887119
2012-07-11,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,7.713335037231445,0.9979403952800053
2012-07-12,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0,7.609852313995361,0.984551946673482
2012-07-13,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,7.729254245758057,1.000000000000001
2012-07-16,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,7.721295356750488,0.9989702901787805
2012-07-17,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0.0,7.75313663482666,1.0030898697738813
2012-07-18,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,7.792933940887451,1.0082387890350937
2012-07-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,7.864577293395996,1.017507904816589
2012-07-20,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,7.737215518951416,1.0010300182838128
2012-07-23,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0,7.570052623748779,0.9794027189496786
2012-07-24,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0.0,7.506373405456543,0.9711639916071042
2012-07-25,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0.0,7.530252933502197,0.9742534912258753
2012-07-26,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0,7.729254245758057,1.000000000000001
2012-07-27,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,7.88845682144165,1.02059740443536
2012-07-30,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,7.904377460479736,1.0226571942329103
2012-07-31,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,7.880496978759766,1.0195675712291028
2012-08-01,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,7.872538089752197,1.0185378614078822
2012-08-02,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0.0,7.784974098205566,1.0072089558288364
2012-08-03,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,7.991938591003418,1.0339857296568467
2012-08-06,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,8.03173828125,1.03913495738065
2012-08-07,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0.0,8.095418930053711,1.0473738698007793
2012-08-08,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0.0,8.095418930053711,1.0473738698007793
2012-08-09,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,8.127257347106934,1.051493079240771
2012-08-10,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,8.119300842285156,1.0504636778821415
2012-08-13,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0.0,8.095418930053711,1.0473738698007793
2012-08-14,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,8.111339569091797,1.0494336595983298
