Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2011-10-13,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,7.584217548370361,1.0226102184660038
2011-10-14,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0.0,7.713798999786377,1.0400822009739616
2011-10-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,7.54610538482666,1.0174714038633015
2011-10-18,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,7.721419334411621,1.0411096810015592
2011-10-19,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,7.607085227966309,1.0256935586627058
2011-10-20,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,7.645196914672852,1.0308323089715574
2011-10-21,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0.0,7.820510387420654,1.0544705218159642
2011-10-24,10.5,10.5,10.5,10.5,0.0,8.003445625305176,1.0791364075695207
2011-10-25,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0.0,7.820510387420654,1.0544705218159642
2011-10-26,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0.0,7.904357433319092,1.0657759525182195
2011-10-27,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0,8.216870307922363,1.1079133064289284
2011-10-28,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0.0,8.209248542785645,1.1068856335197788
2011-10-31,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0.0,8.011069297790527,1.0801643376540726
2011-11-01,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,7.774775505065918,1.048303905716411
2011-11-02,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0.0,7.919600963592529,1.0678312983365186
2011-11-03,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0,8.08729076385498,1.0904415810963732
2011-11-04,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0.0,8.07204818725586,1.0883863638657756
2011-11-07,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,8.079670906066895,1.0894141653626266
2011-11-08,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0,8.163515090942383,1.100719210301778
2011-11-09,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0,7.835755348205566,1.0565260605158153
2011-11-10,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0.0,7.881491184234619,1.0626928052030697
2011-11-11,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0.0,8.056800842285156,1.086330503696671
2011-11-14,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0.0,7.972955703735352,1.0750253301698185
2011-11-15,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,8.026314735412598,1.0822199406477744
2011-11-16,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0.0,7.904357433319092,1.0657759525182195
2011-11-17,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0.0,7.7519097328186035,1.0452208226951119
2011-11-18,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0.0,7.744288921356201,1.0441932783736636
2011-11-21,10.0,10.0,10.0,10.0,0.0,7.6223297119140625,1.027749033068706
2011-11-22,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,7.576594829559326,1.021582416969153
2011-11-23,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,7.393659591674805,0.9969165312155965
2011-11-25,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,7.3860368728637695,0.9958887297187456
2011-11-28,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,7.614708423614502,1.026721424453407
2011-11-29,10.0,10.0,10.0,10.0,0.0,7.6223297119140625,1.027749033068706
2011-11-30,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,7.965336799621582,1.073998043023773
2011-12-01,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0.0,7.950091361999512,1.0719424400300712
2011-12-02,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0.0,7.950091361999512,1.0719424400300712
2011-12-05,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0.0,8.049181938171387,1.0853032165506256
2011-12-06,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,8.026314735412598,1.0822199406477744
2011-12-07,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0.0,8.011069297790527,1.0801643376540726
2011-12-08,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0.0,7.820510387420654,1.054470521815964
2011-12-09,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0.0,7.927220821380615,1.0688587140702652
2011-12-12,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0.0,7.797643661499023,1.0513873102069635
2011-12-13,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,7.683306694030762,1.035970802105006
2011-12-14,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,7.576594829559326,1.0215824169691528
2011-12-15,10.0,10.0,10.0,10.0,0.0,7.6223297119140625,1.0277490330687058
2011-12-16,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,7.675684928894043,1.0349431291958564
2011-12-19,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,7.561351776123047,1.0195271354447044
2011-12-20,10.25,10.25,10.25,10.25,0.0,7.812889099121094,1.053442913200665
2011-12-21,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0,7.835755348205566,1.0565260605158149
2011-12-22,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0.0,7.9119768142700195,1.0668033039581153
2011-12-23,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,7.965336799621582,1.0739980430237728
2011-12-27,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0.0,7.980579376220703,1.0760532602543704
2011-12-28,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0.0,7.8586225509643555,1.0596093364186663
2011-12-29,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0.0,7.950091361999512,1.071942440030071
2011-12-30,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0.0,7.919600963592529,1.0678312983365181
2012-01-03,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0.0,8.011069297790527,1.0801643376540724
2012-01-04,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0.0,7.995824337005615,1.0781087989542213
2012-01-05,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0.0,8.049181938171387,1.0853032165506251
2012-01-06,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0.0,8.041557312011719,1.0842751578783716
2012-01-09,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0.0,8.07204818725586,1.0883863638657751
2012-01-10,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,8.17113971710205,1.1017472689740309
2012-01-11,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0.0,8.186382293701172,1.1038024862046285
2012-01-12,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0,8.216870307922363,1.1079133064289277
2012-01-13,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,8.17113971710205,1.1017472689740306
2012-01-17,10.75,10.75,10.75,10.75,0.0,8.194005012512207,1.1048302877014793
2012-01-18,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,0.0,8.315963745117188,1.1212744687125862
2012-01-19,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,0.0,8.37693977355957,1.1294961091611848
2012-01-20,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0.0,8.354073524475098,1.126412961846035
2012-01-23,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,0.0,8.36169719696045,1.1274408919305874
2012-01-24,11.0,11.0,11.0,11.0,0.0,8.384562492370605,1.1305239106580358
2012-01-25,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0.0,8.483654022216797,1.1438848157662915
2012-01-26,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0.0,8.430295944213867,1.1366903338760368
2012-01-27,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,0.0,8.453163146972656,1.139773609778888
2012-01-30,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0.0,8.407429695129395,1.1336071865608868
2012-01-31,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0.0,8.39980697631836,1.132579385064036
2012-02-01,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0,8.521764755249023,1.1490234374874415
2012-02-02,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,8.537008285522461,1.1510787833057405
2012-02-03,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,8.674210548400879,1.1695783101351465
2012-02-06,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,0.0,8.658968925476074,1.1675232214922502
2012-02-07,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,8.674210548400879,1.1695783101351465
2012-02-08,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0.0,8.697076797485352,1.1726614574502965
2012-02-09,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0.0,8.719945907592773,1.1757449905285504
2012-02-10,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,0.0,8.643721580505371,1.1654673613231459
2012-02-13,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0.0,8.704700469970703,1.1736893875348486
2012-02-14,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0.0,8.697076797485352,1.1726614574502965
2012-02-15,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,0.0,8.681833267211914,1.1706061116319975
2012-02-16,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0.0,8.796167373657227,1.1860222339708508
2012-02-17,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0.0,8.796167373657227,1.1860222339708508
2012-02-21,11.5,11.5,11.5,11.5,0.0,8.765679359436035,1.1819114137465514
2012-02-22,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,0.0,8.735190391540527,1.1778004649345508
2012-02-23,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,8.788543701171875,1.1849943038862987
2012-02-24,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0.0,8.803791046142578,1.1870501640554032
2012-02-27,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0.0,8.803791046142578,1.1870501640554032
2012-02-28,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0.0,8.796167373657227,1.186022233970851
2012-02-29,11.479999542236328,11.479999542236328,11.479999542236328,11.479999542236328,0.0,8.750433921813965,1.17985581075285
2012-03-01,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,0.0,8.819034576416016,1.1891055098737024
2012-03-02,11.5,11.5,11.5,11.5,0.0,8.765679359436035,1.1819114137465518
2012-03-05,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0.0,8.719945907592773,1.1757449905285509
2012-03-06,11.229999542236328,11.229999542236328,11.229999542236328,11.229999542236328,0.0,8.559876441955566,1.1541621877962935
2012-03-07,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0.0,8.636099815368652,1.1644396884139967
2012-03-08,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,0.0,8.735190391540527,1.1778004649345513
2012-03-09,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0.0,8.803791046142578,1.1870501640554036
2012-03-12,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0.0,8.780924797058105,1.1839670167402538
2012-03-13,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0.0,8.940991401672363,1.2055494337094068
2012-03-14,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0.0,8.895257949829102,1.1993830104914058
2012-03-15,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0,8.963860511779785,1.2086329667876607
2012-03-16,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0,8.963860511779785,1.2086329667876607
2012-03-19,11.789999961853027,11.789999961853027,11.789999961853027,11.789999961853027,0.0,8.986725807189941,1.2117159855151092
2012-03-20,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,0.0,8.933367729187012,1.2045215036248544
2012-03-21,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,0.0,8.933367729187012,1.2045215036248544
2012-03-22,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0.0,8.84952449798584,1.1932165872734044
2012-03-23,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0.0,8.895257949829102,1.1993830104914054
2012-03-26,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,0.0,9.009596824645996,1.2147997757687654
2012-03-27,11.789999961853027,11.789999961853027,11.789999961853027,11.789999961853027,0.0,8.986725807189941,1.211715985515109
2012-03-28,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0,8.925748825073242,1.203494216478809
2012-03-29,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0,8.925748825073242,1.203494216478809
2012-03-30,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,0.0,8.948615074157715,1.206577363793959
2012-04-02,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,0.0,9.009596824645996,1.2147997757687659
2012-04-03,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0,8.994349479675293,1.2127439155996615
2012-04-04,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,0.0,8.887636184692383,1.1983553375822564
2012-04-05,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0.0,8.880011558532715,1.197327278910003
2012-04-09,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0.0,8.758056640625,1.1808836122497013
2012-04-10,11.25,11.25,11.25,11.25,0.0,8.57512092590332,1.1562176622022944
2012-04-11,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0.0,8.666586875915527,1.1685503800505954
2012-04-12,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0.0,8.81141185760498,1.1880777083768521
2012-04-13,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0.0,8.712325096130371,1.174717446207103
2012-04-16,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0.0,8.712325096130371,1.174717446207103
2012-04-17,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0.0,8.834280014038086,1.1911611128674047
2012-04-18,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0.0,8.803791046142578,1.1870501640554039
2012-04-19,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0.0,8.780924797058105,1.183967016740254
2012-04-20,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,8.788543701171875,1.1849943038862996
2012-04-23,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0.0,8.697076797485352,1.1726614574502974
2012-04-24,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0.0,8.712325096130371,1.174717446207103
2012-04-25,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,8.841901779174805,1.192188785776554
2012-04-26,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0.0,8.918126106262207,1.2024664149819584
2012-04-27,11.75,11.75,11.75,11.75,0.0,8.956236839294434,1.2076050367031086
2012-04-30,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0.0,8.918126106262207,1.2024664149819584
2012-05-01,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0,8.963860511779785,1.2086329667876607
2012-05-02,11.75,11.75,11.75,11.75,0.0,8.956236839294434,1.2076050367031086
2012-05-03,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0.0,8.857147216796875,1.1942443887702556
2012-05-04,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0.0,8.719945907592773,1.175744990528551
2012-05-07,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0.0,8.727568626403809,1.1767727920254019
2012-05-08,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,0.0,8.681833267211914,1.1706061116319981
2012-05-09,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,0.0,8.643721580505371,1.1654673613231465
2012-05-10,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,0.0,8.658968925476074,1.167523221492251
2012-05-11,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,0.0,8.658968925476074,1.167523221492251
2012-05-14,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,0.0,8.55225658416748,1.153134772062547
2012-05-15,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0.0,8.498896598815918,1.1459400329968898
2012-05-16,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0.0,8.437919616699219,1.1377182639605898
2012-05-17,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,8.232114791870117,1.1099687808349288
2012-05-18,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,8.140649795532227,1.0976361915743293
2012-05-21,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,0.0,8.331206321716309,1.1233296859431847
2012-05-22,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0.0,8.346452713012695,1.1253854175245879
2012-05-23,11.0,11.0,11.0,11.0,0.0,8.384562492370605,1.130523910658037
2012-05-24,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0.0,8.392186164855957,1.131551840742589
2012-05-25,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0.0,8.39980697631836,1.132579385064037
2012-05-29,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,0.0,8.506519317626953,1.146967834493741
2012-05-30,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0.0,8.346452713012695,1.1253854175245879
2012-05-31,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,0.0,8.315963745117188,1.1212744687125873
2012-06-01,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0.0,8.07204818725586,1.088386363865776
2012-06-04,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0.0,8.041557312011719,1.0842751578783725
2012-06-05,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,8.133025169372559,1.096608132902076
2012-06-06,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0.0,8.323582649230957,1.1223017558586326
2012-06-07,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0.0,8.293094635009766,1.1181909356343331
2012-06-08,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0.0,8.363556861877441,1.127691637948211
2012-06-11,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,8.210378646850586,1.107038009945873
2012-06-12,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0.0,8.309946060180664,1.1204630803170998
2012-06-13,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0.0,8.218035697937012,1.1080704405999722
2012-06-14,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0.0,8.286968231201172,1.1173648882408926
2012-06-15,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,0.0,8.378873825073242,1.1297568850195137
2012-06-18,11.0,11.0,11.0,11.0,0.0,8.42482852935791,1.1359531405842267
2012-06-19,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0.0,8.524394035339355,1.1493779537800508
2012-06-20,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0.0,8.509078979492188,1.147312963884151
2012-06-21,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0.0,8.286968231201172,1.1173648882408926
2012-06-22,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0.0,8.340581893920898,1.1245938316351076
2012-06-25,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,8.195059776306152,1.1049725056991675
2012-06-26,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0.0,8.248672485351562,1.1122013205056813
2012-06-27,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,0.0,8.317605018615723,1.1214957681466018
2012-06-28,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0.0,8.325263023376465,1.1225283273884024
2012-06-29,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,0.0,8.547370910644531,1.1524760172685566
2012-07-02,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,8.57800579071045,1.156606639998863
2012-07-03,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,0.0,8.66225814819336,1.1679667204741901
2012-07-05,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,0.0,8.64693832397461,1.1659010876397835
2012-07-06,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,0.0,8.547370910644531,1.1524760172685566
2012-07-09,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0,8.50141716003418,1.1462798902915448
2012-07-10,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,0.0,8.409510612487793,1.1338877649252226
2012-07-11,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,0.0,8.401853561401367,1.1328553342711232
2012-07-12,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0.0,8.363556861877441,1.1276916379482107
2012-07-13,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,0.0,8.493758201599121,1.1452472024620428
2012-07-16,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0.0,8.455463409423828,1.140083763314533
2012-07-17,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0.0,8.516736030578613,1.1483453945382502
2012-07-18,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,8.57800579071045,1.1566066399988633
2012-07-19,11.239999771118164,11.239999771118164,11.239999771118164,11.239999771118164,0.0,8.608642578125,1.1607375199045724
2012-07-20,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0,8.50141716003418,1.146279890291545
2012-07-23,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,0.0,8.409510612487793,1.1338877649252226
2012-07-24,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0.0,8.309946060180664,1.1204630803170996
2012-07-25,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0.0,8.325263023376465,1.1225283273884024
2012-07-26,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0.0,8.46312427520752,1.1411167083194378
2012-07-27,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0.0,8.639278411865234,1.1648682712225804
2012-07-30,11.25,11.25,11.25,11.25,0.0,8.616302490234375,1.161770336321776
2012-07-31,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,0.0,8.57034683227539,1.1555739521693615
2012-08-01,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0.0,8.516736030578613,1.1483453945382505
2012-08-02,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0.0,8.46312427520752,1.141116708319438
2012-08-03,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0.0,8.639278411865234,1.1648682712225806
2012-08-06,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,0.0,8.66225814819336,1.1679667204741906
2012-08-07,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0.0,8.754162788391113,1.18035858866511
2012-08-08,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0.0,8.761822700500488,1.1813914050823133
2012-08-09,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,0.0,8.777138710021973,1.1834565235659147
2012-08-10,11.479999542236328,11.479999542236328,11.479999542236328,11.479999542236328,0.0,8.792458534240723,1.1855221564003213
2012-08-13,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0.0,8.769481658935547,1.1824240929118155
2012-08-14,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0.0,8.761822700500488,1.1813914050823136
2012-08-15,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0.0,8.800116539001465,1.1865547156421221
2012-08-16,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,0.0,8.869044303894043,1.195848520344536
