Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2007-06-28,91.95999908447266,91.95999908447266,91.95999908447266,91.95999908447266,900.0,83.79810333251953,1.0039299529486028
2007-06-29,92.0,91.94000244140625,91.95999908447266,92.0,5650.0,83.83457946777344,1.0043669495307794
2007-07-02,91.69999694824219,91.5999984741211,91.62000274658203,91.62000274658203,13050.0,83.85836791992188,1.0046519433277312
2007-07-03,91.62000274658203,91.55999755859375,91.55999755859375,91.62000274658203,3000.0,83.85836791992188,1.0046519433277312
2007-07-05,91.62000274658203,91.54000091552734,91.5999984741211,91.62000274658203,5450.0,83.85836791992188,1.0046519433277312
2007-07-06,91.66000366210938,91.63999938964844,91.63999938964844,91.66000366210938,3800.0,83.89498138427734,1.0050905851595378
2007-07-09,91.68000030517578,91.5999984741211,91.5999984741211,91.68000030517578,3950.0,83.91327667236328,1.005309768971305
2007-07-10,91.69999694824219,91.66000366210938,91.66000366210938,91.69999694824219,5250.0,83.93162536621094,1.0055295926023728
2007-07-11,91.69999694824219,91.62000274658203,91.69999694824219,91.69999694824219,9100.0,83.93162536621094,1.0055295926023728
2007-07-12,91.72000122070312,91.68000030517578,91.72000122070312,91.72000122070312,14700.0,83.94992065429688,1.0057487764141402
2007-07-13,91.73999786376953,91.69999694824219,91.72000122070312,91.73999786376953,13050.0,83.96820068359375,1.0059677774203932
2007-07-16,91.77999877929688,91.72000122070312,91.77999877929688,91.76000213623047,16150.0,83.98651885986328,1.0061872354404322
2007-07-17,91.80000305175781,91.72000122070312,91.80000305175781,91.80000305175781,46500.0,84.02314758300781,1.0066260600777528
2007-07-18,91.77999877929688,91.69999694824219,91.76000213623047,91.77999877929688,5450.0,84.00480651855469,1.0064063278494422
2007-07-19,91.81999969482422,91.73999786376953,91.80000305175781,91.80000305175781,13900.0,84.02314758300781,1.0066260600777528
2007-07-20,91.86000061035156,91.83999633789062,91.86000061035156,91.83999633789062,8000.0,84.05973815917969,1.0070644277012875
2007-07-23,91.86000061035156,91.81999969482422,91.83999633789062,91.83999633789062,6950.0,84.05973815917969,1.0070644277012875
2007-07-24,91.86000061035156,91.81999969482422,91.83999633789062,91.83999633789062,9350.0,84.05973815917969,1.0070644277012875
2007-07-25,91.87999725341797,91.86000061035156,91.86000061035156,91.86000061035156,9800.0,84.07805633544922,1.0072838857213264
2007-07-26,91.9000015258789,91.80000305175781,91.86000061035156,91.87999725341797,41050.0,84.09637451171875,1.0075033437413654
2007-07-27,92.0,91.62000274658203,91.86000061035156,91.91999816894531,153800.0,84.13294219970703,1.0079414371566284
2007-07-30,91.94000244140625,91.83999633789062,91.9000015258789,91.83999633789062,10300.0,84.05973815917969,1.0070644277012875
2007-07-31,91.95999908447266,91.91999816894531,91.95999908447266,91.95999908447266,54000.0,84.16957092285156,1.0083802617939492
2007-08-01,91.5999984741211,91.5,91.58000183105469,91.55999755859375,18650.0,84.14199829101562,1.0080499322294258
2007-08-02,91.58000183105469,91.4800033569336,91.5,91.58000183105469,49750.0,84.16036224365234,1.0082699386660081
2007-08-03,91.63999938964844,91.54000091552734,91.62000274658203,91.54000091552734,26200.0,84.12361907958984,1.0078297429873293
2007-08-06,91.66000366210938,91.5999984741211,91.63999938964844,91.63999938964844,22300.0,84.21553039550781,1.0089308720033265
2007-08-07,91.68000030517578,91.58000183105469,91.66000366210938,91.66000366210938,13950.0,84.2339096069336,1.009151061245423
2007-08-08,91.68000030517578,91.5999984741211,91.66000366210938,91.62000274658203,19750.0,84.1971435546875,1.0087105913584729
2007-08-09,91.73999786376953,91.66000366210938,91.68000030517578,91.69999694824219,103150.0,84.27066802978516,1.0095914397296164
2007-08-10,91.77999877929688,91.73999786376953,91.76000213623047,91.76000213623047,112100.0,84.32579040527344,1.0102518246503918
2007-08-13,91.80000305175781,91.73999786376953,91.76000213623047,91.77999877929688,71800.0,84.34420013427734,1.010472379503517
2007-08-14,91.80000305175781,91.73999786376953,91.76000213623047,91.76000213623047,130650.0,84.32579040527344,1.0102518246503918
2007-08-15,91.83999633789062,91.76000213623047,91.80000305175781,91.77999877929688,40400.0,84.34420013427734,1.010472379503517
2007-08-16,92.0,91.77999877929688,91.77999877929688,91.9000015258789,122850.0,84.45447540283203,1.0117935149560966
2007-08-17,91.9800033569336,91.68000030517578,91.69999694824219,91.95999908447266,84750.0,84.50959777832031,1.012453899876872
2007-08-20,92.0999984741211,91.91999816894531,91.91999816894531,92.04000091552734,19750.0,84.58314514160156,1.0133350224562871
2007-08-21,92.05999755859375,91.9000015258789,92.05999755859375,92.0199966430664,157700.0,84.56475067138672,1.013114650408676
2007-08-22,92.0199966430664,91.87999725341797,92.0199966430664,92.0199966430664,30000.0,84.56475067138672,1.013114650408676
2007-08-23,91.9800033569336,91.87999725341797,91.9800033569336,91.95999908447266,40250.0,84.50959777832031,1.012453899876872
2007-08-24,91.94000244140625,91.80000305175781,91.83999633789062,91.94000244140625,14050.0,84.49121856689453,1.0122337106347754
2007-08-27,91.94000244140625,91.81999969482422,91.87999725341797,91.81999969482422,36050.0,84.38095092773438,1.0109126665849533
2007-08-28,91.91999816894531,91.83999633789062,91.83999633789062,91.91999816894531,29250.0,84.47285461425781,1.0120137041981931
2007-08-29,91.9800033569336,91.9000015258789,91.95999908447266,91.9800033569336,10550.0,84.52798461914062,1.0126741805217256
2007-08-30,92.04000091552734,91.91999816894531,92.04000091552734,92.0,31650.0,84.54635620117188,1.0128942783610648
2007-08-31,91.9800033569336,91.86000061035156,91.87999725341797,91.9800033569336,9650.0,84.52798461914062,1.0126741805217254
2007-09-04,91.66000366210938,91.54000091552734,91.62000274658203,91.63999938964844,10900.0,84.54090118408203,1.0128289253896663
2007-09-05,91.68000030517578,91.5999984741211,91.66000366210938,91.66000366210938,21400.0,84.5593490600586,1.0130499372565778
2007-09-06,91.68000030517578,91.5999984741211,91.68000030517578,91.66000366210938,14500.0,84.5593490600586,1.0130499372565778
2007-09-07,91.73999786376953,91.63999938964844,91.72000122070312,91.72000122070312,16150.0,84.61469268798828,1.0137129728573118
2007-09-10,91.73999786376953,91.62000274658203,91.69999694824219,91.73999786376953,35100.0,84.63314819335938,1.0139340761269804
2007-09-11,91.73999786376953,91.62000274658203,91.63999938964844,91.63999938964844,10300.0,84.54090118408203,1.0128289253896663
2007-09-12,91.77999877929688,91.66000366210938,91.68000030517578,91.77999877929688,3450.0,84.6700668334961,1.0143763740690745
2007-09-13,91.76000213623047,91.63999938964844,91.63999938964844,91.76000213623047,25300.0,84.65158081054688,1.0141549051883771
2007-09-14,91.83999633789062,91.73999786376953,91.73999786376953,91.81999969482422,32650.0,84.70695495605469,1.0148183064001401
2007-09-17,91.86000061035156,91.68000030517578,91.81999969482422,91.86000061035156,17350.0,84.74385070800781,1.0152603301339629
2007-09-18,91.9000015258789,91.69999694824219,91.81999969482422,91.80000305175781,232950.0,84.68850708007812,1.0145972945332287
2007-09-19,91.86000061035156,91.73999786376953,91.86000061035156,91.83999633789062,66750.0,84.72541046142578,1.0150394096698085
2007-09-20,91.87999725341797,91.77999877929688,91.87999725341797,91.77999877929688,22250.0,84.6700668334961,1.0143763740690745
2007-09-21,91.87999725341797,91.77999877929688,91.80000305175781,91.81999969482422,23450.0,84.70695495605469,1.0148183064001401
2007-09-24,91.94000244140625,91.80000305175781,91.91999816894531,91.9000015258789,57850.0,84.78076934814453,1.0157026280760573
2007-09-25,91.91999816894531,91.80000305175781,91.80000305175781,91.91999816894531,59000.0,84.7992172241211,1.0159236399429687
2007-09-26,91.91999816894531,91.81999969482422,91.9000015258789,91.81999969482422,21250.0,84.70695495605469,1.0148183064001404
2007-09-27,91.94000244140625,91.81999969482422,91.91999816894531,91.83999633789062,30100.0,84.72541046142578,1.015039409669809
2007-09-28,91.9000015258789,91.80000305175781,91.80000305175781,91.80000305175781,122600.0,84.68850708007812,1.014597294533229
2007-10-01,91.5999984741211,91.5,91.5199966430664,91.58000183105469,21900.0,84.78108215332031,1.015706375589103
2007-10-02,91.62000274658203,91.5199966430664,91.54000091552734,91.5199966430664,78200.0,84.72553253173828,1.0150408721139244
2007-10-03,91.63999938964844,91.5199966430664,91.55999755859375,91.54000091552734,131200.0,84.74404907226562,1.0152627066056505
2007-10-04,91.63999938964844,91.5999984741211,91.62000274658203,91.63999938964844,4700.0,84.83660125732422,1.0163715134532525
2007-10-05,91.69999694824219,91.54000091552734,91.58000183105469,91.54000091552734,22200.0,84.74404907226562,1.0152627066056503
2007-10-08,91.69999694824219,91.55999755859375,91.58000183105469,91.68000030517578,8300.0,84.87361907958984,1.0168149996311904
2007-10-09,91.69999694824219,91.62000274658203,91.66000366210938,91.62000274658203,364450.0,84.8180923461914,1.0161497703642834
2007-10-10,91.72000122070312,91.63999938964844,91.63999938964844,91.69999694824219,21400.0,84.89217376708984,1.0170372911367025
2007-10-11,91.72000122070312,91.66000366210938,91.72000122070312,91.68000030517578,10200.0,84.87361907958984,1.0168149996311904
2007-10-12,91.73999786376953,91.66000366210938,91.73999786376953,91.69999694824219,14250.0,84.89217376708984,1.0170372911367025
2007-10-15,91.72000122070312,91.66000366210938,91.69999694824219,91.66000366210938,32450.0,84.85514831542969,1.0165937135560075
2007-10-16,91.73999786376953,91.68000030517578,91.69999694824219,91.72000122070312,14350.0,84.91067504882812,1.0172589428229144
2007-10-17,91.76000213623047,91.68000030517578,91.72000122070312,91.76000213623047,59350.0,84.94771575927734,1.017702703209124
2007-10-18,91.83999633789062,91.76000213623047,91.81999969482422,91.76000213623047,12400.0,84.94771575927734,1.017702703209124
2007-10-19,91.83999633789062,91.73999786376953,91.81999969482422,91.83999633789062,100550.0,85.02178955078125,1.0185901325787858
2007-10-22,91.81999969482422,91.72000122070312,91.77999877929688,91.80000305175781,185050.0,84.98475646972656,1.0181464635953335
2007-10-23,91.83999633789062,91.76000213623047,91.81999969482422,91.80000305175781,12800.0,84.98475646972656,1.0181464635953335
2007-10-24,91.83999633789062,91.76000213623047,91.83999633789062,91.83999633789062,27500.0,85.02178955078125,1.0185901325787858
2007-10-25,91.83999633789062,91.77999877929688,91.83999633789062,91.81999969482422,12100.0,85.0032958984375,1.0183685722953313
2007-10-26,91.86000061035156,91.77999877929688,91.81999969482422,91.77999877929688,15900.0,84.96620178222656,1.0179241720898213
2007-10-29,91.86000061035156,91.77999877929688,91.81999969482422,91.86000061035156,7600.0,85.04029846191406,1.0188118756677549
2007-10-30,91.87999725341797,91.81999969482422,91.87999725341797,91.81999969482422,5250.0,85.0032958984375,1.0183685722953313
2007-10-31,91.87999725341797,91.81999969482422,91.86000061035156,91.83999633789062,13200.0,85.02178955078125,1.018590132578786
2007-11-01,91.62000274658203,91.54000091552734,91.55999755859375,91.5999984741211,32750.0,85.07937622070312,1.019280040590137
2007-11-02,91.66000366210938,91.55999755859375,91.5999984741211,91.66000366210938,8750.0,85.13509368896484,1.019947554925974
2007-11-05,91.68000030517578,91.5999984741211,91.66000366210938,91.66000366210938,16800.0,85.13509368896484,1.019947554925974
2007-11-06,91.66000366210938,91.58000183105469,91.66000366210938,91.66000366210938,16800.0,85.13509368896484,1.019947554925974
2007-11-07,91.80000305175781,91.5999984741211,91.5999984741211,91.72000122070312,218850.0,85.19082641601562,1.0206152520673253
2007-11-08,91.73999786376953,91.63999938964844,91.68000030517578,91.66000366210938,147400.0,85.13509368896484,1.019947554925974
2007-11-09,91.80000305175781,91.69999694824219,91.77999877929688,91.73999786376953,9400.0,85.20941162109375,1.0208379091838664
2007-11-12,91.77999877929688,91.72000122070312,91.73999786376953,91.77999877929688,72400.0,85.24652099609375,1.0212824921948909
2007-11-13,91.80000305175781,91.72000122070312,91.76000213623047,91.76000213623047,31400.0,85.22797393798828,1.021060292092136
2007-11-14,91.77999877929688,91.68000030517578,91.72000122070312,91.72000122070312,100950.0,85.19082641601562,1.0206152520673255
2007-11-15,91.81999969482422,91.68000030517578,91.73999786376953,91.77999877929688,230900.0,85.24652099609375,1.0212824921948909
2007-11-16,91.80000305175781,91.73999786376953,91.80000305175781,91.77999877929688,24450.0,85.24652099609375,1.0212824921948909
2007-11-19,91.81999969482422,91.69999694824219,91.77999877929688,91.81999969482422,59150.0,85.28374481201172,1.0217284462472733
2007-11-20,91.83999633789062,91.72000122070312,91.76000213623047,91.83999633789062,40950.0,85.30229949951172,1.0219507377527854
2007-11-21,91.87999725341797,91.77999877929688,91.83999633789062,91.87999725341797,33550.0,85.33942413330078,1.0223955035693244
2007-11-23,91.9000015258789,91.81999969482422,91.81999969482422,91.9000015258789,7650.0,85.35803985595703,1.022618526296894
2007-11-26,91.95999908447266,91.77999877929688,91.95999908447266,91.83999633789062,24350.0,85.30229949951172,1.0219507377527857
2007-11-27,91.91999816894531,91.81999969482422,91.81999969482422,91.91999816894531,21100.0,85.3765869140625,1.0228407263996493
2007-11-28,91.95999908447266,91.83999633789062,91.91999816894531,91.94000244140625,52700.0,85.39517211914062,1.0230633835161904
2007-11-29,91.95999908447266,91.86000061035156,91.86000061035156,91.87999725341797,36550.0,85.33942413330078,1.0223955035693246
2007-11-30,106.19999694824219,91.83999633789062,91.9800033569336,91.9000015258789,274300.0,85.35803985595703,1.0226185262968943
2007-12-03,91.77999877929688,91.5999984741211,91.76000213623047,91.5999984741211,120050.0,85.33748626708984,1.0223722872689955
2007-12-04,91.69999694824219,91.5999984741211,91.62000274658203,91.62000274658203,90750.0,85.35615539550781,1.0225959498158659
2007-12-05,91.68000030517578,91.5999984741211,91.62000274658203,91.62000274658203,27900.0,85.35615539550781,1.0225959498158659
2007-12-06,91.69999694824219,91.54000091552734,91.63999938964844,91.63999938964844,288200.0,85.37474822998047,1.0228186983351641
2007-12-07,91.72000122070312,91.5999984741211,91.5999984741211,91.72000122070312,43900.0,85.44932556152344,1.0237121602868013
2007-12-10,94.23999786376953,91.66000366210938,91.72000122070312,91.66000366210938,206050.0,85.3934326171875,1.0230425436875488
2007-12-11,91.77999877929688,91.5999984741211,91.72000122070312,91.77999877929688,41800.0,85.50519561767578,1.0243815026777825
2007-12-12,91.80000305175781,91.68000030517578,91.76000213623047,91.76000213623047,24700.0,85.48656463623047,1.0241582971446983
2007-12-13,91.81999969482422,91.31999969482422,91.31999969482422,91.80000305175781,27300.0,85.5238265991211,1.0246047082108667
2007-12-14,91.81999969482422,91.72000122070312,91.80000305175781,91.73999786376953,33000.0,85.46794891357422,1.0239352744171286
2007-12-17,91.83999633789062,91.72000122070312,91.73999786376953,91.77999877929688,44750.0,85.50519561767578,1.0243815026777827
2007-12-18,91.77999877929688,91.66000366210938,91.68000030517578,91.77999877929688,26500.0,85.50519561767578,1.0243815026777827
2007-12-19,91.83999633789062,91.68000030517578,91.81999969482422,91.81999969482422,25800.0,85.54249572753906,1.024828370757737
2007-12-20,91.87999725341797,91.76000213623047,91.76000213623047,91.86000061035156,14700.0,85.57975006103516,1.0252746904211483
2007-12-21,91.9000015258789,91.81999969482422,91.87999725341797,91.86000061035156,64050.0,85.57975006103516,1.0252746904211483
2007-12-24,91.87999725341797,91.80000305175781,91.87999725341797,91.86000061035156,2900.0,85.57975006103516,1.0252746904211483
2007-12-26,91.87999725341797,91.80000305175781,91.80000305175781,91.81999969482422,17750.0,85.54249572753906,1.024828370757737
2007-12-27,91.9000015258789,91.80000305175781,91.9000015258789,91.86000061035156,7150.0,85.57975006103516,1.0252746904211483
2007-12-28,91.66000366210938,91.5999984741211,91.63999938964844,91.5999984741211,59700.0,85.57785034179688,1.0252519311346053
2007-12-31,91.66000366210938,91.58000183105469,91.66000366210938,91.58000183105469,31700.0,85.55921173095703,1.025028634198764
2008-01-02,91.66000366210938,91.58000183105469,91.63999938964844,91.66000366210938,29450.0,85.63394165039062,1.0259239242055453
2008-01-03,91.66000366210938,91.5999984741211,91.66000366210938,91.5999984741211,30500.0,85.57785034179688,1.0252519311346056
2008-01-04,91.69999694824219,91.54000091552734,91.69999694824219,91.58000183105469,173200.0,85.55921173095703,1.0250286341987642
2008-01-07,91.66000366210938,91.58000183105469,91.5999984741211,91.66000366210938,30300.0,85.63394165039062,1.0259239242055456
2008-01-08,91.68000030517578,91.55999755859375,91.63999938964844,91.5999984741211,18350.0,85.57785034179688,1.0252519311346058
2008-01-09,91.68000030517578,91.54000091552734,91.68000030517578,91.54000091552734,168500.0,85.52181243896484,1.0245805778829664
2008-01-10,91.63999938964844,91.54000091552734,91.62000274658203,91.58000183105469,12200.0,85.55921173095703,1.0250286341987644
2008-01-11,91.69999694824219,91.5999984741211,91.63999938964844,91.62000274658203,41650.0,85.59654235839844,1.0254758678897475
2008-01-14,91.72000122070312,91.62000274658203,91.66000366210938,91.69999694824219,51900.0,85.6712875366211,1.0263713407020432
2008-01-15,91.72000122070312,91.62000274658203,91.72000122070312,91.68000030517578,26800.0,85.6526107788086,1.0261475867524157
2008-01-16,91.72000122070312,91.54000091552734,91.69999694824219,91.68000030517578,254500.0,85.6526107788086,1.0261475867524157
2008-01-17,91.72000122070312,91.62000274658203,91.66000366210938,91.63999938964844,380400.0,85.6152114868164,1.0256995304366177
2008-01-18,91.73999786376953,91.63999938964844,91.66000366210938,91.69999694824219,71450.0,85.6712875366211,1.026371340702043
2008-01-22,91.81999969482422,91.66000366210938,91.76000213623047,91.73999786376953,116400.0,85.70866394042969,1.0268191228095693
2008-01-23,91.86000061035156,91.73999786376953,91.80000305175781,91.83999633789062,89150.0,85.80209350585938,1.0279384409742496
2008-01-24,91.87999725341797,91.73999786376953,91.76000213623047,91.87999725341797,47750.0,85.83949279785156,1.0283864972900476
2008-01-25,91.91999816894531,91.77999877929688,91.80000305175781,91.77999877929688,32700.0,85.74602508544922,1.0272667221115814
2008-01-28,91.94000244140625,91.81999969482422,91.94000244140625,91.81999969482422,26100.0,85.78341674804688,1.027714687024622
2008-01-29,91.91999816894531,91.77999877929688,91.81999969482422,91.9000015258789,66650.0,85.85813903808594,1.028609885628646
2008-01-30,91.9800033569336,91.80000305175781,91.81999969482422,91.94000244140625,60100.0,85.8955078125,1.029057576333415
2008-01-31,91.9800033569336,91.83999633789062,91.83999633789062,91.94000244140625,26150.0,85.8955078125,1.029057576333415
2008-02-01,92.30000305175781,91.5999984741211,92.30000305175781,91.69999694824219,35500.0,85.88614654541016,1.0289454251503298
2008-02-04,91.72000122070312,91.62000274658203,91.62000274658203,91.72000122070312,50300.0,85.90489959716797,1.0291700931275294
2008-02-05,91.73999786376953,91.58000183105469,91.72000122070312,91.66000366210938,38750.0,85.84868621826172,1.0284966376124745
2008-02-06,91.73999786376953,91.66000366210938,91.69999694824219,91.73999786376953,18100.0,85.92363739013672,1.0293945782992144
2008-02-07,91.76000213623047,91.63999938964844,91.66000366210938,91.72000122070312,30350.0,85.90489959716797,1.0291700931275294
2008-02-08,91.72000122070312,91.62000274658203,91.72000122070312,91.72000122070312,14250.0,85.90489959716797,1.0291700931275294
2008-02-11,91.73999786376953,91.66000366210938,91.66000366210938,91.73999786376953,26350.0,85.92363739013672,1.0293945782992144
2008-02-12,91.72000122070312,91.66000366210938,91.66000366210938,91.72000122070312,13550.0,85.90489959716797,1.0291700931275294
2008-02-13,91.73999786376953,91.68000030517578,91.72000122070312,91.73999786376953,46700.0,85.92363739013672,1.0293945782992144
2008-02-14,91.76000213623047,91.68000030517578,91.72000122070312,91.76000213623047,51200.0,85.9423599243164,1.029618880665385
2008-02-15,91.77999877929688,91.73999786376953,91.73999786376953,91.76000213623047,23300.0,85.9423599243164,1.029618880665385
2008-02-19,91.77999877929688,91.69999694824219,91.73999786376953,91.76000213623047,17800.0,85.9423599243164,1.029618880665385
2008-02-20,91.80000305175781,91.72000122070312,91.72000122070312,91.72000122070312,17450.0,85.90489959716797,1.0291700931275294
2008-02-21,91.80000305175781,91.72000122070312,91.76000213623047,91.80000305175781,39200.0,85.97982025146484,1.0300676682032406
2008-02-22,91.83999633789062,91.72000122070312,91.72000122070312,91.80000305175781,90750.0,85.97982025146484,1.0300676682032406
2008-02-25,91.80000305175781,91.73999786376953,91.73999786376953,91.76000213623047,14850.0,85.9423599243164,1.029618880665385
2008-02-26,91.81999969482422,91.69999694824219,91.80000305175781,91.81999969482422,42400.0,85.99851989746094,1.0302916963611395
2008-02-27,91.83999633789062,91.72000122070312,91.72000122070312,91.83999633789062,84550.0,86.01726531982422,1.0305162729355817
2008-02-28,91.86000061035156,91.77999877929688,91.83999633789062,91.83999633789062,20700.0,86.01726531982422,1.0305162729355817
2008-02-29,91.87999725341797,91.77999877929688,91.83999633789062,91.86000061035156,17300.0,86.0360336303711,1.0307411237182955
2008-03-03,91.72000122070312,91.63999938964844,91.68000030517578,91.72000122070312,31550.0,86.06792449951172,1.0311231872433946
2008-03-04,91.72000122070312,91.63999938964844,91.66000366210938,91.72000122070312,73450.0,86.06792449951172,1.0311231872433946
2008-03-05,91.73999786376953,91.62000274658203,91.72000122070312,91.69999694824219,253850.0,86.04913330078125,1.030898062252409
2008-03-06,91.77999877929688,91.69999694824219,91.73999786376953,91.73999786376953,41600.0,86.08670043945312,1.0313481294288656
2008-03-07,91.76000213623047,91.69999694824219,91.76000213623047,91.73999786376953,50300.0,86.08670043945312,1.0313481294288656
2008-03-10,91.80000305175781,91.68000030517578,91.73999786376953,91.73999786376953,22300.0,86.08670043945312,1.0313481294288656
2008-03-11,91.76000213623047,91.68000030517578,91.73999786376953,91.73999786376953,42200.0,86.08670043945312,1.0313481294288656
2008-03-12,91.76000213623047,91.72000122070312,91.73999786376953,91.76000213623047,13350.0,86.10545349121094,1.0315727974060651
2008-03-13,91.76000213623047,91.69999694824219,91.76000213623047,91.73999786376953,41300.0,86.08670043945312,1.0313481294288658
2008-03-14,91.87999725341797,91.69999694824219,91.73999786376953,91.86000061035156,82350.0,86.19931030273438,1.0326972341251486
2008-03-17,91.94000244140625,91.73999786376953,91.81999969482422,91.83999633789062,136100.0,86.18051147460938,1.032472017731406
2008-03-18,92.95999908447266,91.81999969482422,92.95999908447266,91.94000244140625,47400.0,86.27434539794922,1.0335961802422178
2008-03-19,91.95999908447266,91.87999725341797,91.95999908447266,91.95999908447266,31850.0,86.29312896728516,1.0338212138304461
2008-03-20,91.95999908447266,91.87999725341797,91.95999908447266,91.94000244140625,46750.0,86.27434539794922,1.033596180242218
2008-03-24,91.95999908447266,91.86000061035156,91.95999908447266,91.86000061035156,38750.0,86.19931030273438,1.0326972341251488
2008-03-25,91.91999816894531,91.80000305175781,91.83999633789062,91.80000305175781,39200.0,86.14299011230469,1.032022498971493
2008-03-26,91.87999725341797,91.80000305175781,91.80000305175781,91.86000061035156,9800.0,86.19931030273438,1.0326972341251488
2008-03-27,91.87999725341797,91.80000305175781,91.86000061035156,91.87999725341797,8300.0,86.21807861328125,1.0329220849078626
2008-03-28,91.9000015258789,91.80000305175781,91.9000015258789,91.80000305175781,33900.0,86.14299011230469,1.032022498971493
2008-03-31,91.94000244140625,91.81999969482422,91.87999725341797,91.9000015258789,64950.0,86.23680877685547,1.0331464786767903
2008-04-01,91.76000213623047,91.63999938964844,91.76000213623047,91.69999694824219,83350.0,86.18041229248047,1.0324708294955625
2008-04-02,91.73999786376953,91.69999694824219,91.69999694824219,91.69999694824219,65900.0,86.18041229248047,1.0324708294955625
2008-04-03,91.73999786376953,91.68000030517578,91.69999694824219,91.69999694824219,23600.0,86.18041229248047,1.0324708294955625
2008-04-04,91.76000213623047,91.72000122070312,91.73999786376953,91.73999786376953,44300.0,86.2180404663086,1.0329216278940765
2008-04-07,91.76000213623047,91.68000030517578,91.73999786376953,91.69999694824219,46450.0,86.18041229248047,1.0324708294955625
2008-04-08,91.76000213623047,91.69999694824219,91.76000213623047,91.76000213623047,24500.0,86.23680114746094,1.0331463872740332
2008-04-09,91.77999877929688,91.69999694824219,91.69999694824219,91.76000213623047,33900.0,86.23680114746094,1.0331463872740332
2008-04-10,91.77999877929688,91.76000213623047,91.77999877929688,91.76000213623047,18750.0,86.23680114746094,1.0331463872740332
2008-04-11,91.81999969482422,91.76000213623047,91.76000213623047,91.76000213623047,39350.0,86.23680114746094,1.0331463872740332
2008-04-14,91.83999633789062,91.76000213623047,91.81999969482422,91.80000305175781,16050.0,86.2744140625,1.0335970028670327
2008-04-15,91.83999633789062,91.76000213623047,91.83999633789062,91.80000305175781,60700.0,86.2744140625,1.0335970028670327
2008-04-16,91.80000305175781,91.72000122070312,91.80000305175781,91.73999786376953,19550.0,86.2180404663086,1.0329216278940765
2008-04-17,91.80000305175781,91.69999694824219,91.73999786376953,91.73999786376953,31800.0,86.2180404663086,1.0329216278940765
2008-04-18,91.77999877929688,91.66000366210938,91.77999877929688,91.68000030517578,31800.0,86.16162872314453,1.0322457959073343
2008-04-21,91.77999877929688,91.68000030517578,91.76000213623047,91.72000122070312,26050.0,86.19925689697266,1.0326965943058484
2008-04-22,91.77999877929688,91.69999694824219,91.72000122070312,91.73999786376953,35850.0,86.2180404663086,1.0329216278940767
2008-04-23,91.77999877929688,91.69999694824219,91.77999877929688,91.73999786376953,23800.0,86.2180404663086,1.0329216278940767
2008-04-24,91.77999877929688,91.72000122070312,91.76000213623047,91.76000213623047,9800.0,86.23680114746094,1.0331463872740334
2008-04-25,91.76000213623047,91.69999694824219,91.72000122070312,91.76000213623047,39700.0,86.23680114746094,1.0331463872740334
